Exchange,InstrumentIdentifier,LastTradeTime,ServerTime,AverageTradedPrice,BuyPrice,BuyQty,Close,High,Low,LastTradePrice,LastTradeQty,Open,OpenInterest,QuotationLot,SellPrice,SellQty,TotalQtyTraded,Value,PreOpen,PriceChange,PriceChangePercentage,OpenInterestChange,MessageType
NSE,HDFC,1679907923,1679907924,2569.75,2573.75,34,2559.9,2576.05,2558.8,2574.75,132,2565.0,0,1.0,2574.8,16,2287598,5878554960.5,False,14.85,0.58,0,RealtimeResult
NSE,HDFC,1679907924,1679907925,2569.75,2573.85,40,2559.9,2576.05,2558.8,2574.85,15,2565.0,0,1.0,2574.9,1,2287613,5878593506.75,False,14.95,0.58,0,RealtimeResult
NSE,HDFC,1679907925,1679907926,2569.75,2574.75,20,2559.9,2576.05,2558.8,2574.75,6,2565.0,0,1.0,2574.9,1,2287619,5878608925.25,False,14.85,0.58,0,RealtimeResult
NSE,HDFC,1679907925,1679907926,2569.75,2574.75,770,2559.9,2576.05,2558.8,2574.9,1,2565.0,0,1.0,2574.95,991,2287620,5878611495.0,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907926,1679907927,2569.75,2574.8,1,2559.9,2576.05,2558.8,2574.95,21,2565.0,0,1.0,2574.95,974,2287641,5878665459.75,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907928,1679907928,2569.75,2574.8,756,2559.9,2576.05,2558.8,2574.8,1,2565.0,0,1.0,2574.95,974,2287642,5878668029.5,False,14.9,0.58,0,RealtimeResult
NSE,HDFC,1679907929,1679907929,2569.75,2574.8,884,2559.9,2576.05,2558.8,2574.95,522,2565.0,0,1.0,2574.95,452,2288164,5880009439.0,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907930,1679907930,2569.75,2574.8,983,2559.9,2576.05,2558.8,2574.95,501,2565.0,0,1.0,2574.95,16,2288665,5881296883.75,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907931,1679907932,2569.75,2574.8,1073,2559.9,2576.05,2558.8,2574.95,0,2565.0,0,1.0,2574.95,16,2288665,5881296883.75,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907932,1679907933,2569.75,2574.8,1071,2559.9,2576.05,2558.8,2574.8,2,2565.0,0,1.0,2574.9,184,2288667,5881302023.25,False,14.9,0.58,0,RealtimeResult
NSE,HDFC,1679907932,1679907933,2569.75,2574.8,1071,2559.9,2576.05,2558.8,2574.9,7,2565.0,0,1.0,2574.9,177,2288674,5881320011.5,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907933,1679907934,2569.76,2574.8,1071,2559.9,2576.05,2558.8,2574.95,4024,2565.0,0,1.0,2574.95,966,2292698,5891683612.48,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907934,1679907935,2569.76,2574.85,41,2559.9,2576.05,2558.8,2574.85,209,2565.0,0,1.0,2574.9,55,2292907,5892220692.32,False,14.95,0.58,0,RealtimeResult
NSE,HDFC,1679907935,1679907936,2569.76,2574.85,373,2559.9,2576.05,2558.8,2574.9,25,2565.0,0,1.0,2574.95,828,2292932,5892284936.32,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907936,1679907937,2569.76,2574.85,454,2559.9,2576.05,2558.8,2574.9,0,2565.0,0,1.0,2574.95,828,2292932,5892284936.32,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907937,1679907938,2569.77,2574.9,1,2559.9,2576.05,2558.8,2574.95,844,2565.0,0,1.0,2574.95,1041,2293776,5894476751.52,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907939,1679907939,2569.77,2574.9,697,2559.9,2576.05,2558.8,2574.95,144,2565.0,0,1.0,2574.95,897,2293920,5894846798.4,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907940,1679907940,2569.77,2574.9,1059,2559.9,2576.05,2558.8,2574.95,1075,2565.0,0,1.0,2574.95,878,2294995,5897609301.15,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907941,1679907942,2569.77,2574.9,1317,2559.9,2576.05,2558.8,2574.95,180,2565.0,0,1.0,2574.95,702,2295175,5898071859.75,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907942,1679907943,2569.77,2574.9,1516,2559.9,2576.05,2558.8,2574.9,23,2565.0,0,1.0,2574.95,682,2295198,5898130964.46,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907943,1679907943,2569.77,2574.9,1571,2559.9,2576.05,2558.8,2574.95,8,2565.0,0,1.0,2574.95,674,2295206,5898151522.62,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907944,1679907944,2569.77,2574.9,1565,2559.9,2576.05,2558.8,2574.95,199,2565.0,0,1.0,2574.95,481,2295405,5898662906.85,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907945,1679907945,2569.77,2574.9,1565,2559.9,2576.05,2558.8,2574.95,515,2565.0,0,1.0,2574.95,1022,2295920,5899986338.4,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907946,1679907946,2569.77,2574.9,1565,2559.9,2576.05,2558.8,2574.95,81,2565.0,0,1.0,2574.95,941,2296001,5900194489.77,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907947,1679907947,2569.77,2574.9,1464,2559.9,2576.05,2558.8,2574.9,101,2565.0,0,1.0,2574.95,941,2296102,5900454036.54,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907948,1679907949,2569.77,2574.9,1491,2559.9,2576.05,2558.8,2574.95,95,2565.0,0,1.0,2574.95,846,2296197,5900698164.69,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907949,1679907950,2569.77,2574.9,1511,2559.9,2576.05,2558.8,2574.95,655,2565.0,0,1.0,2574.95,191,2296852,5902381364.04,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907950,1679907951,2569.77,2574.9,1576,2559.9,2576.05,2558.8,2574.95,36,2565.0,0,1.0,2574.95,155,2296888,5902473875.76,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907951,1679907951,2569.77,2574.9,1576,2559.9,2576.05,2558.8,2574.95,0,2565.0,0,1.0,2574.95,155,2296888,5902473875.76,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907952,1679907952,2569.77,2574.9,1577,2559.9,2576.05,2558.8,2574.95,0,2565.0,0,1.0,2574.95,155,2296888,5902473875.76,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907953,1679907953,2569.77,2574.9,1569,2559.9,2576.05,2558.8,2574.95,139,2565.0,0,1.0,2574.95,281,2297027,5902831073.79,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907954,1679907955,2569.77,2574.9,1568,2559.9,2576.05,2558.8,2574.9,48,2565.0,0,1.0,2574.95,286,2297075,5902954422.75,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907955,1679907956,2569.77,2574.9,1568,2559.9,2576.05,2558.8,2574.9,0,2565.0,0,1.0,2574.95,286,2297075,5902954422.75,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907956,1679907956,2569.77,2574.9,1563,2559.9,2576.05,2558.8,2574.9,5,2565.0,0,1.0,2574.95,286,2297080,5902967271.6,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907957,1679907957,2569.77,2574.9,1585,2559.9,2576.05,2558.8,2574.95,119,2565.0,0,1.0,2574.95,167,2297199,5903273074.23,False,15.05,0.59,0,RealtimeResult
NSE,HDFC,1679907958,1679907958,2569.77,2574.9,1583,2559.9,2576.05,2558.8,2574.9,171,2565.0,0,1.0,2574.95,64,2297370,5903712504.9,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907959,1679907959,2569.78,2574.9,1433,2559.9,2576.05,2558.8,2574.9,998,2565.0,0,1.0,2575.0,2188,2298368,5906300119.04,False,15.0,0.59,0,RealtimeResult
NSE,HDFC,1679907960,1679907960,2569.78,2575.35,32,2559.9,2576.05,2558.8,2576.0,2639,2565.0,0,1.0,2576.0,1193,2301007,5913081768.46,False,16.1,0.63,0,RealtimeResult
NSE,HDFC,1679907961,1679907962,2569.78,2575.45,44,2559.9,2576.05,2558.8,2576.0,470,2565.0,0,1.0,2576.0,723,2301477,5914289565.06,False,16.1,0.63,0,RealtimeResult
NSE,HDFC,1679907962,1679907963,2569.78,2575.65,358,2559.9,2576.05,2558.8,2576.0,579,2565.0,0,1.0,2575.9,6,2302056,5915777467.68,False,16.1,0.63,0,RealtimeResult
NSE,HDFC,1679907963,1679907964,2569.79,2575.65,381,2559.9,2576.05,2558.8,2575.65,52,2565.0,0,1.0,2575.9,1,2302108,5915934117.32,False,15.75,0.62,0,RealtimeResult
NSE,HDFC,1679907964,1679907965,2569.79,2575.65,680,2559.9,2576.05,2558.8,2576.0,11,2565.0,0,1.0,2576.0,143,2302119,5915962385.01,False,16.1,0.63,0,RealtimeResult
NSE,HDFC,1679907965,1679907966,2569.79,2575.75,3,2559.9,2576.05,2558.8,2576.0,143,2565.0,0,1.0,2576.05,2,2302262,5916329864.98,False,16.1,0.63,0,RealtimeResult
NSE,HDFC,1679907966,1679907967,2569.79,2577.0,2,2559.9,2577.6,2558.8,2577.55,1901,2565.0,0,1.0,2577.25,10,2304163,5921215035.77,False,17.65,0.69,0,RealtimeResult
NSE,HDFC,1679907967,1679907968,2569.79,2577.0,993,2559.9,2577.6,2558.8,2577.6,171,2565.0,0,1.0,2577.6,43,2304334,5921654469.86,False,17.7,0.69,0,RealtimeResult
NSE,HDFC,1679907968,1679907968,2569.79,2577.0,1475,2559.9,2577.6,2558.8,2577.6,0,2565.0,0,1.0,2577.6,43,2304334,5921654469.86,False,17.7,0.69,0,RealtimeResult
NSE,HDFC,1679907969,1679907969,2569.79,2577.0,1475,2559.9,2577.6,2558.8,2577.6,110,2565.0,0,1.0,2577.65,20,2304444,5921937146.76,False,17.7,0.69,0,RealtimeResult
NSE,HDFC,1679907970,1679907970,2569.79,2577.05,21,2559.9,2578.0,2558.8,2577.9,73,2565.0,0,1.0,2578.0,486,2304517,5922124741.43,False,18.0,0.7,0,RealtimeResult
NSE,HDFC,1679907971,1679907971,2569.79,2577.6,41,2559.9,2578.0,2558.8,2577.6,9,2565.0,0,1.0,2578.0,486,2304526,5922147869.54,False,17.7,0.69,0,RealtimeResult
NSE,HDFC,1679907972,1679907973,2569.79,2577.6,1361,2559.9,2578.0,2558.8,2578.0,380,2565.0,0,1.0,2578.0,108,2304906,5923124389.74,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907973,1679907974,2569.79,2577.6,1576,2559.9,2578.0,2558.8,2578.0,31,2565.0,0,1.0,2578.0,77,2304937,5923204053.23,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907974,1679907975,2569.8,2577.65,20,2559.9,2578.05,2558.8,2578.0,329,2565.0,0,1.0,2578.0,133,2305266,5924072566.8,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907975,1679907976,2569.8,2577.65,1368,2559.9,2578.05,2558.8,2578.0,77,2565.0,0,1.0,2578.0,56,2305343,5924270441.4,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907976,1679907977,2569.8,2577.65,1589,2559.9,2578.05,2558.8,2578.0,93,2565.0,0,1.0,2578.0,124,2305436,5924509432.8,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907977,1679907978,2569.8,2577.65,1622,2559.9,2578.05,2558.8,2577.65,36,2565.0,0,1.0,2578.0,99,2305472,5924601945.6,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679907978,1679907979,2569.8,2577.65,1622,2559.9,2578.05,2558.8,2578.0,7,2565.0,0,1.0,2578.0,92,2305479,5924619934.2,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907979,1679907979,2569.8,2577.65,1622,2559.9,2578.05,2558.8,2578.0,0,2565.0,0,1.0,2578.0,92,2305479,5924619934.2,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907980,1679907980,2569.8,2577.65,1611,2559.9,2578.05,2558.8,2577.65,12,2565.0,0,1.0,2578.0,91,2305491,5924650771.8,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679907981,1679907982,2569.8,2577.65,1611,2559.9,2578.05,2558.8,2578.0,10,2565.0,0,1.0,2578.0,81,2305501,5924676469.8,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907982,1679907982,2569.8,2577.65,1608,2559.9,2578.05,2558.8,2577.65,4,2565.0,0,1.0,2577.95,20,2305505,5924686749.0,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679907983,1679907984,2569.8,2577.65,1608,2559.9,2578.05,2558.8,2577.95,8,2565.0,0,1.0,2577.95,12,2305513,5924707307.4,False,18.05,0.71,0,RealtimeResult
NSE,HDFC,1679907984,1679907985,2569.8,2577.65,1608,2559.9,2578.05,2558.8,2578.0,164,2565.0,0,1.0,2578.0,131,2305677,5925128754.6,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907985,1679907986,2569.8,2577.65,1637,2559.9,2578.05,2558.8,2578.0,67,2565.0,0,1.0,2578.0,64,2305744,5925300931.2,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907986,1679907986,2569.8,2577.65,1633,2559.9,2578.05,2558.8,2577.65,5,2565.0,0,1.0,2578.0,63,2305749,5925313780.2,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679907987,1679907987,2569.8,2577.65,1641,2559.9,2578.05,2558.8,2578.0,6,2565.0,0,1.0,2578.0,63,2305755,5925329199.0,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907988,1679907988,2569.8,2577.65,1584,2559.9,2578.05,2558.8,2577.65,57,2565.0,0,1.0,2578.0,6,2305812,5925475677.6,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679907989,1679907989,2569.8,2577.65,1329,2559.9,2578.05,2558.8,2577.65,255,2565.0,0,1.0,2578.0,6,2306067,5926130976.6,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679907990,1679907990,2569.8,2578.0,4,2559.9,2578.05,2558.8,2578.0,10,2565.0,0,1.0,2578.05,134,2306077,5926156674.6,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907991,1679907992,2569.8,2578.0,1100,2559.9,2578.05,2558.8,2578.05,37,2565.0,0,1.0,2578.05,98,2306114,5926251757.2,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679907992,1679907993,2569.8,2578.0,934,2559.9,2578.05,2558.8,2578.0,365,2565.0,0,1.0,2578.05,72,2306479,5927189734.2,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907993,1679907994,2569.8,2578.0,1085,2559.9,2578.05,2558.8,2578.05,159,2565.0,0,1.0,2578.05,121,2306638,5927598332.4,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679907994,1679907995,2569.8,2578.0,987,2559.9,2578.05,2558.8,2578.0,174,2565.0,0,1.0,2578.05,97,2306812,5928045477.6,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907995,1679907995,2569.8,2578.0,986,2559.9,2578.05,2558.8,2578.0,1,2565.0,0,1.0,2578.05,97,2306813,5928048047.4,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907996,1679907996,2569.8,2578.0,980,2559.9,2578.05,2558.8,2578.05,101,2565.0,0,1.0,2578.05,191,2306914,5928307597.2,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679907997,1679907997,2569.8,2578.0,977,2559.9,2578.05,2558.8,2578.0,153,2565.0,0,1.0,2578.05,175,2307067,5928700776.6,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907998,1679907999,2569.81,2577.65,74,2559.9,2578.05,2558.8,2578.0,1176,2565.0,0,1.0,2578.05,172,2308243,5931745943.83,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679907999,1679908000,2569.81,2578.0,1,2559.9,2578.05,2558.8,2578.05,19,2565.0,0,1.0,2578.05,19,2308262,5931794770.22,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908000,1679908000,2569.81,2577.05,18,2559.9,2578.05,2558.8,2577.6,171,2565.0,0,1.0,2577.85,27,2308433,5932234207.73,False,17.7,0.69,0,RealtimeResult
NSE,HDFC,1679908001,1679908001,2569.81,2577.05,45,2559.9,2578.05,2558.8,2577.05,329,2565.0,0,1.0,2578.05,86,2308762,5933079675.22,False,17.15,0.67,0,RealtimeResult
NSE,HDFC,1679908002,1679908002,2569.81,2577.0,48,2559.9,2578.05,2558.8,2577.0,89,2565.0,0,1.0,2577.05,63,2308851,5933308388.31,False,17.1,0.67,0,RealtimeResult
NSE,HDFC,1679908003,1679908004,2569.81,2577.05,4,2559.9,2578.05,2558.8,2577.5,72,2565.0,0,1.0,2578.0,110,2308923,5933493414.63,False,17.6,0.69,0,RealtimeResult
NSE,HDFC,1679908004,1679908005,2569.81,2578.0,2,2559.9,2578.05,2558.8,2578.0,153,2565.0,0,1.0,2578.05,53,2309076,5933886595.56,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908005,1679908005,2569.81,2577.15,10,2559.9,2578.05,2558.8,2578.0,75,2565.0,0,1.0,2578.0,30,2309151,5934079331.31,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908006,1679908006,2569.81,2577.25,5,2559.9,2578.05,2558.8,2578.0,303,2565.0,0,1.0,2578.0,50,2309454,5934857983.74,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908007,1679908007,2569.81,2577.25,55,2559.9,2578.05,2558.8,2577.25,9,2565.0,0,1.0,2578.0,66,2309463,5934881112.03,False,17.35,0.68,0,RealtimeResult
NSE,HDFC,1679908008,1679908008,2569.81,2577.25,54,2559.9,2578.05,2558.8,2578.0,152,2565.0,0,1.0,2578.0,50,2309615,5935271723.15,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908009,1679908010,2569.81,2577.25,6,2559.9,2578.05,2558.8,2577.25,192,2565.0,0,1.0,2578.0,8,2309807,5935765126.67,False,17.35,0.68,0,RealtimeResult
NSE,HDFC,1679908010,1679908011,2569.81,2577.3,19,2559.9,2578.1,2558.8,2578.0,246,2565.0,0,1.0,2578.0,112,2310053,5936397299.93,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908011,1679908012,2569.81,2577.5,1,2559.9,2578.1,2558.8,2578.0,181,2565.0,0,1.0,2578.0,118,2310234,5936862435.54,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908012,1679908013,2569.81,2577.55,19,2559.9,2578.1,2558.8,2577.55,2,2565.0,0,1.0,2578.0,118,2310236,5936867575.16,False,17.65,0.69,0,RealtimeResult
NSE,HDFC,1679908013,1679908013,2569.81,2577.55,19,2559.9,2578.1,2558.8,2578.0,7,2565.0,0,1.0,2578.0,111,2310243,5936885563.83,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908014,1679908014,2569.81,2577.4,40,2559.9,2578.1,2558.8,2578.0,340,2565.0,0,1.0,2578.0,95,2310583,5937759299.23,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908015,1679908015,2569.81,2577.45,32,2559.9,2578.1,2558.8,2578.0,150,2565.0,0,1.0,2578.0,120,2310733,5938144770.73,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908016,1679908016,2569.82,2577.55,37,2559.9,2578.1,2558.8,2578.0,125,2565.0,0,1.0,2578.0,95,2310858,5938489105.56,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908017,1679908017,2569.84,2577.65,18,2559.9,2579.25,2558.8,2577.65,5160,2565.0,0,1.0,2578.65,10,2316018,5951795697.12,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679908018,1679908019,2569.84,2578.05,21,2559.9,2579.25,2558.8,2577.65,0,2565.0,0,1.0,2578.9,2,2316018,5951795697.12,False,17.75,0.69,0,RealtimeResult
NSE,HDFC,1679908019,1679908020,2569.84,2578.05,775,2559.9,2579.25,2558.8,2578.05,344,2565.0,0,1.0,2578.65,133,2316362,5952679722.08,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908020,1679908021,2569.84,2578.05,390,2559.9,2579.25,2558.8,2578.05,0,2565.0,0,1.0,2578.65,133,2316362,5952679722.08,False,18.15,0.71,0,RealtimeResult
NSE,HDFC,1679908021,1679908022,2569.84,2578.05,417,2559.9,2579.25,2558.8,2578.65,469,2565.0,0,1.0,2578.65,133,2316831,5953884977.04,False,18.75,0.73,0,RealtimeResult
NSE,HDFC,1679908022,1679908022,2569.84,2578.1,1,2559.9,2579.25,2558.8,2578.65,0,2565.0,0,1.0,2578.65,133,2316831,5953884977.04,False,18.75,0.73,0,RealtimeResult
NSE,HDFC,1679908023,1679908023,2569.84,2578.1,1,2559.9,2579.25,2558.8,2578.75,511,2565.0,0,1.0,2578.75,26,2317342,5955198165.28,False,18.85,0.74,0,RealtimeResult
NSE,HDFC,1679908024,1679908024,2569.84,2578.1,623,2559.9,2579.25,2558.8,2578.1,800,2565.0,0,1.0,2578.6,29,2318142,5957254037.28,False,18.2,0.71,0,RealtimeResult
NSE,HDFC,1679908025,1679908025,2569.85,2578.1,325,2559.9,2579.25,2558.8,2578.95,536,2565.0,0,1.0,2578.6,44,2318678,5958654658.3,False,19.05,0.74,0,RealtimeResult
NSE,HDFC,1679908026,1679908026,2569.85,2578.25,93,2559.9,2579.25,2558.8,2578.95,505,2565.0,0,1.0,2579.0,247,2319183,5959952432.55,False,19.05,0.74,0,RealtimeResult
NSE,HDFC,1679908027,1679908028,2569.85,2578.25,52,2559.9,2579.25,2558.8,2578.25,122,2565.0,0,1.0,2579.15,19,2319305,5960265954.25,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908028,1679908029,2569.85,2578.25,187,2559.9,2579.25,2558.8,2578.25,0,2565.0,0,1.0,2579.0,13,2319305,5960265954.25,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908029,1679908029,2569.85,2578.25,225,2559.9,2579.25,2558.8,2579.0,181,2565.0,0,1.0,2579.05,27,2319486,5960731097.1,False,19.1,0.75,0,RealtimeResult
NSE,HDFC,1679908030,1679908030,2569.85,2578.25,16,2559.9,2579.25,2558.8,2578.25,313,2565.0,0,1.0,2578.3,32,2319799,5961535460.15,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908031,1679908031,2569.85,2578.25,181,2559.9,2579.25,2558.8,2578.3,1,2565.0,0,1.0,2578.3,18,2319800,5961538030.0,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908032,1679908033,2569.85,2578.25,109,2559.9,2579.25,2558.8,2578.25,160,2565.0,0,1.0,2578.3,12,2319960,5961949206.0,False,18.35,0.72,0,RealtimeResult
NSE,HDFC,1679908033,1679908034,2569.85,2578.3,10,2559.9,2579.25,2558.8,2578.35,22,2565.0,0,1.0,2578.75,72,2319982,5962005742.7,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908034,1679908034,2569.85,2578.3,39,2559.9,2579.25,2558.8,2578.35,0,2565.0,0,1.0,2578.75,72,2319982,5962005742.7,False,18.45,0.72,0,RealtimeResult
NSE,HDFC,1679908035,1679908035,2569.85,2578.3,33,2559.9,2579.25,2558.8,2578.75,183,2565.0,0,1.0,2578.75,57,2320165,5962476025.25,False,18.85,0.74,0,RealtimeResult
NSE,HDFC,1679908036,1679908036,2569.85,2578.3,4,2559.9,2579.25,2558.8,2578.3,33,2565.0,0,1.0,2578.75,57,2320198,5962560830.3,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908037,1679908037,2569.85,2578.3,33,2559.9,2579.25,2558.8,2578.3,0,2565.0,0,1.0,2578.75,57,2320198,5962560830.3,False,18.4,0.72,0,RealtimeResult
NSE,HDFC,1679908038,1679908038,2569.85,2578.0,71,2559.9,2579.25,2558.8,2578.1,169,2565.0,0,1.0,2578.3,46,2320367,5962995134.95,False,18.2,0.71,0,RealtimeResult
NSE,HDFC,1679908039,1679908039,2569.85,2577.3,298,2559.9,2579.25,2558.8,2578.15,53,2565.0,0,1.0,2578.15,189,2320420,5963131337.0,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908040,1679908040,2569.85,2577.3,344,2559.9,2579.25,2558.8,2578.15,0,2565.0,0,1.0,2578.15,189,2320420,5963131337.0,False,18.25,0.71,0,RealtimeResult
NSE,HDFC,1679908041,1679908041,2569.85,2577.3,350,2559.9,2579.25,2558.8,2577.3,1,2565.0,0,1.0,2578.1,20,2320421,5963133906.85,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908042,1679908043,2569.85,2577.3,348,2559.9,2579.25,2558.8,2577.3,2,2565.0,0,1.0,2578.1,20,2320423,5963139046.55,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908043,1679908044,2569.85,2577.3,293,2559.9,2579.25,2558.8,2577.3,88,2565.0,0,1.0,2578.1,11,2320511,5963365193.35,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908044,1679908045,2569.85,2577.3,293,2559.9,2579.25,2558.8,2578.0,12,2565.0,0,1.0,2578.0,47,2320523,5963396031.55,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908045,1679908046,2569.85,2577.3,293,2559.9,2579.25,2558.8,2578.0,24,2565.0,0,1.0,2578.0,116,2320547,5963457707.95,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908046,1679908046,2569.85,2577.3,293,2559.9,2579.25,2558.8,2578.0,1,2565.0,0,1.0,2578.0,115,2320548,5963460277.8,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908047,1679908047,2569.85,2577.3,299,2559.9,2579.25,2558.8,2578.0,159,2565.0,0,1.0,2578.0,49,2320707,5963868883.95,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908048,1679908049,2569.85,2577.6,1,2559.9,2579.25,2558.8,2577.3,1,2565.0,0,1.0,2578.0,49,2320708,5963871453.8,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908049,1679908050,2569.85,2577.45,21,2559.9,2579.25,2558.8,2578.0,272,2565.0,0,1.0,2578.0,27,2320980,5964570453.0,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908050,1679908051,2569.85,2577.55,21,2559.9,2579.25,2558.8,2578.0,0,2565.0,0,1.0,2578.0,27,2320980,5964570453.0,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908051,1679908052,2569.85,2577.3,182,2559.9,2579.25,2558.8,2577.3,182,2565.0,0,1.0,2577.55,1,2321162,5965038165.7,False,17.4,0.68,0,RealtimeResult
NSE,HDFC,1679908052,1679908052,2569.85,2577.3,210,2559.9,2579.25,2558.8,2577.55,1,2565.0,0,1.0,2577.55,1,2321163,5965040735.55,False,17.65,0.69,0,RealtimeResult
NSE,HDFC,1679908053,1679908053,2569.85,2577.3,208,2559.9,2579.25,2558.8,2578.0,29,2565.0,0,1.0,2578.0,137,2321192,5965115261.2,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908054,1679908055,2569.85,2577.3,214,2559.9,2579.25,2558.8,2578.0,25,2565.0,0,1.0,2578.0,112,2321217,5965179507.45,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908055,1679908056,2569.85,2577.3,216,2559.9,2579.25,2558.8,2578.0,3,2565.0,0,1.0,2578.0,109,2321220,5965187217.0,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908056,1679908057,2569.85,2577.3,214,2559.9,2579.25,2558.8,2578.0,0,2565.0,0,1.0,2578.0,109,2321220,5965187217.0,False,18.1,0.71,0,RealtimeResult
NSE,HDFC,1679908057,1679908058,2569.85,2577.35,51,2559.9,2579.25,2558.8,2577.3,11,2565.0,0,1.0,2578.0,109,2321231,5965215485.35,False,17.4,0.68,0,RealtimeResult
