Exchange,InstrumentIdentifier,LastTradeTime,ServerTime,AverageTradedPrice,BuyPrice,BuyQty,Close,High,Low,LastTradePrice,LastTradeQty,Open,OpenInterest,QuotationLot,SellPrice,SellQty,TotalQtyTraded,Value,PreOpen,PriceChange,PriceChangePercentage,OpenInterestChange,MessageType
NFO,RELIANCE-I,1679908046,1679908047,2236.14,2250.8,500,2206.1,2253.95,2202.2,2250.8,250,2214.85,30937500,250.0,2251.0,1000,13782750,30820158585.0,False,44.7,2.03,289500,RealtimeResult
NFO,RELIANCE-I,1679908047,1679908048,2236.14,2250.4,500,2206.1,2253.95,2202.2,2250.8,500,2214.85,30937500,250.0,2250.75,250,13783250,30821276655.0,False,44.7,2.03,289500,RealtimeResult
NFO,RELIANCE-I,1679908048,1679908049,2236.14,2250.4,500,2206.1,2253.95,2202.2,2250.8,500,2214.85,30937500,250.0,2250.75,250,13783750,30822394725.0,False,44.7,2.03,289500,RealtimeResult
NFO,RELIANCE-I,1679908050,1679908051,2236.14,2250.45,250,2206.1,2253.95,2202.2,2250.45,1000,2214.85,30937500,250.0,2250.75,250,13784750,30824630865.0,False,44.35,2.01,289500,RealtimeResult
NFO,RELIANCE-I,1679908052,1679908053,2236.15,2251.0,750,2206.1,2253.95,2202.2,2251.0,2500,2214.85,30937500,250.0,2251.5,250,13787250,30830359087.5,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908054,1679908055,2236.15,2251.0,750,2206.1,2253.95,2202.2,2251.0,0,2214.85,30937500,250.0,2251.5,250,13787250,30830359087.5,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908055,1679908056,2236.15,2251.0,750,2206.1,2253.95,2202.2,2251.05,1500,2214.85,30937500,250.0,2251.45,250,13788750,30833713312.5,False,44.95,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908056,1679908057,2236.15,2251.1,250,2206.1,2253.95,2202.2,2251.1,750,2214.85,30937500,250.0,2251.6,250,13789500,30835390425.0,False,45.0,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908057,1679908058,2236.15,2251.1,500,2206.1,2253.95,2202.2,2251.1,0,2214.85,30937500,250.0,2251.6,250,13789500,30835390425.0,False,45.0,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908058,1679908059,2236.16,2250.9,250,2206.1,2253.95,2202.2,2251.0,7250,2214.85,30937500,250.0,2251.0,2750,13796750,30851740480.0,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908059,1679908060,2236.16,2251.0,750,2206.1,2253.95,2202.2,2251.0,3250,2214.85,30937500,250.0,2251.4,250,13800000,30859008000.0,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908061,1679908061,2236.16,2251.0,750,2206.1,2253.95,2202.2,2251.0,750,2214.85,30937500,250.0,2251.1,250,13800750,30860685120.0,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908063,1679908064,2236.16,2250.8,250,2206.1,2253.95,2202.2,2251.0,1750,2214.85,30937500,250.0,2251.05,250,13802500,30864598400.0,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908064,1679908065,2236.16,2251.05,250,2206.1,2253.95,2202.2,2251.05,1000,2214.85,30937500,250.0,2251.3,500,13803500,30866834560.0,False,44.95,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908065,1679908066,2236.16,2251.05,250,2206.1,2253.95,2202.2,2251.05,0,2214.85,30937500,250.0,2251.3,250,13803500,30866834560.0,False,44.95,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908067,1679908068,2236.16,2250.85,250,2206.1,2253.95,2202.2,2251.05,750,2214.85,30937500,250.0,2251.3,500,13804250,30868511680.0,False,44.95,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908068,1679908069,2236.17,2251.3,500,2206.1,2253.95,2202.2,2251.3,1500,2214.85,30937500,250.0,2251.6,500,13805750,30872003977.5,False,45.2,2.05,289500,RealtimeResult
NFO,RELIANCE-I,1679908070,1679908070,2236.17,2251.3,500,2206.1,2253.95,2202.2,2251.3,0,2214.85,30937500,250.0,2251.55,500,13805750,30872003977.5,False,45.2,2.05,289500,RealtimeResult
NFO,RELIANCE-I,1679908072,1679908072,2236.17,2251.0,500,2206.1,2253.95,2202.2,2251.1,1250,2214.85,30937500,250.0,2251.25,250,13807000,30874799190.0,False,45.0,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908073,1679908074,2236.17,2251.0,750,2206.1,2253.95,2202.2,2251.05,750,2214.85,30937500,250.0,2251.35,250,13807750,30876476317.5,False,44.95,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908074,1679908075,2236.17,2251.05,250,2206.1,2253.95,2202.2,2251.05,0,2214.85,30937500,250.0,2251.3,500,13807750,30876476317.5,False,44.95,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908077,1679908077,2236.17,2250.85,250,2206.1,2253.95,2202.2,2251.0,2000,2214.85,30937500,250.0,2251.25,250,13809750,30880948657.5,False,44.9,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908079,1679908080,2236.17,2250.65,250,2206.1,2253.95,2202.2,2251.25,750,2214.85,30937500,250.0,2251.0,250,13810500,30882625785.0,False,45.15,2.05,289500,RealtimeResult
NFO,RELIANCE-I,1679908080,1679908081,2236.17,2250.75,250,2206.1,2253.95,2202.2,2250.85,1750,2214.85,30937500,250.0,2251.2,250,13812250,30886539082.5,False,44.75,2.03,289500,RealtimeResult
NFO,RELIANCE-I,1679908083,1679908083,2236.17,2250.45,500,2206.1,2253.95,2202.2,2250.65,1500,2214.85,30937500,250.0,2251.0,2500,13813750,30889893337.5,False,44.55,2.02,289500,RealtimeResult
NFO,RELIANCE-I,1679908084,1679908085,2236.18,2250.55,250,2206.1,2253.95,2202.2,2250.65,1500,2214.85,30937500,250.0,2250.75,500,13815250,30893385745.0,False,44.55,2.02,289500,RealtimeResult
NFO,RELIANCE-I,1679908085,1679908086,2236.18,2250.8,500,2206.1,2253.95,2202.2,2250.75,1250,2214.85,30937500,250.0,2251.0,2500,13816500,30896180970.0,False,44.65,2.02,289500,RealtimeResult
NFO,RELIANCE-I,1679908086,1679908087,2236.18,2250.8,500,2206.1,2253.95,2202.2,2250.8,250,2214.85,30937500,250.0,2251.0,2500,13816750,30896740015.0,False,44.7,2.03,289500,RealtimeResult
NFO,RELIANCE-I,1679908089,1679908090,2236.18,2251.05,250,2206.1,2253.95,2202.2,2251.5,4000,2214.85,30937500,250.0,2251.55,250,13820750,30905684735.0,False,45.4,2.06,289500,RealtimeResult
NFO,RELIANCE-I,1679908091,1679908091,2236.19,2251.0,250,2206.1,2253.95,2202.2,2251.6,11500,2214.85,30937500,250.0,2251.55,250,13832250,30931539127.5,False,45.5,2.06,289500,RealtimeResult
NFO,RELIANCE-I,1679908092,1679908092,2236.19,2251.15,750,2206.1,2253.95,2202.2,2251.5,500,2214.85,30937500,250.0,2251.7,250,13832750,30932657222.5,False,45.4,2.06,289500,RealtimeResult
NFO,RELIANCE-I,1679908094,1679908095,2236.2,2251.3,250,2206.1,2253.95,2202.2,2251.15,250,2214.85,30937500,250.0,2251.7,500,13833000,30933354600.0,False,45.05,2.04,289500,RealtimeResult
NFO,RELIANCE-I,1679908096,1679908097,2236.2,2251.5,500,2206.1,2253.95,2202.2,2251.3,750,2214.85,30937500,250.0,2251.7,500,13833750,30935031750.0,False,45.2,2.05,289500,RealtimeResult
NFO,RELIANCE-I,1679908097,1679908098,2236.2,2251.75,250,2206.1,2253.95,2202.2,2251.8,2000,2214.85,30937500,250.0,2252.2,250,13835750,30939504150.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908098,1679908099,2236.2,2251.8,250,2206.1,2253.95,2202.2,2251.8,250,2214.85,30937500,250.0,2252.35,250,13836000,30940063200.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908100,1679908101,2236.2,2252.0,250,2206.1,2253.95,2202.2,2252.55,1250,2214.85,30937500,250.0,2252.6,250,13837250,30942858450.0,False,46.45,2.11,289500,RealtimeResult
NFO,RELIANCE-I,1679908101,1679908102,2236.2,2251.8,250,2206.1,2253.95,2202.2,2252.1,250,2214.85,30937500,250.0,2252.4,500,13837500,30943417500.0,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908102,1679908103,2236.2,2251.85,250,2206.1,2253.95,2202.2,2252.1,0,2214.85,30937500,250.0,2252.4,250,13837500,30943417500.0,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908104,1679908105,2236.2,2251.85,250,2206.1,2253.95,2202.2,2251.85,500,2214.85,30937500,250.0,2252.35,250,13838000,30944535600.0,False,45.75,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908105,1679908106,2236.2,2251.8,500,2206.1,2253.95,2202.2,2252.1,500,2214.85,30937500,250.0,2252.25,250,13838500,30945653700.0,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908106,1679908107,2236.2,2251.8,500,2206.1,2253.95,2202.2,2252.1,0,2214.85,30937500,250.0,2252.3,250,13838500,30945653700.0,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908109,1679908109,2236.2,2251.8,500,2206.1,2253.95,2202.2,2252.1,500,2214.85,30937500,250.0,2252.25,250,13839000,30946771800.0,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908110,1679908110,2236.2,2251.8,250,2206.1,2253.95,2202.2,2251.8,1000,2214.85,30937500,250.0,2252.2,250,13840000,30949008000.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908111,1679908111,2236.2,2251.7,500,2206.1,2253.95,2202.2,2251.8,250,2214.85,30937500,250.0,2252.25,250,13840250,30949567050.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908113,1679908113,2236.2,2251.75,250,2206.1,2253.95,2202.2,2251.8,500,2214.85,30937500,250.0,2252.1,250,13840750,30950685150.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908114,1679908114,2236.2,2251.75,250,2206.1,2253.95,2202.2,2252.05,250,2214.85,30937500,250.0,2252.1,250,13841000,30951244200.0,False,45.95,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908115,1679908116,2236.21,2251.8,250,2206.1,2253.95,2202.2,2252.1,1250,2214.85,30937500,250.0,2252.15,250,13842250,30954177872.5,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908117,1679908118,2236.21,2251.8,250,2206.1,2253.95,2202.2,2252.1,250,2214.85,30937500,250.0,2252.15,500,13842500,30954736925.0,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908118,1679908119,2236.21,2251.8,250,2206.1,2253.95,2202.2,2252.1,250,2214.85,30937500,250.0,2252.0,250,13842750,30955295977.5,False,46.0,2.09,289500,RealtimeResult
NFO,RELIANCE-I,1679908120,1679908120,2236.21,2251.8,250,2206.1,2253.95,2202.2,2251.75,1250,2214.85,30937500,250.0,2252.0,250,13844000,30958091240.0,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908120,1679908121,2236.21,2251.8,250,2206.1,2253.95,2202.2,2251.75,250,2214.85,30937500,250.0,2252.0,250,13844250,30958650292.5,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908122,1679908122,2236.21,2251.8,250,2206.1,2253.95,2202.2,2251.75,0,2214.85,30937500,250.0,2252.0,250,13844250,30958650292.5,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908123,1679908123,2236.21,2251.75,750,2206.1,2253.95,2202.2,2251.8,250,2214.85,30937500,250.0,2252.0,500,13844500,30959209345.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908124,1679908124,2236.21,2251.8,500,2206.1,2253.95,2202.2,2251.75,500,2214.85,30937500,250.0,2252.0,500,13845000,30960327450.0,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908125,1679908125,2236.21,2251.8,750,2206.1,2253.95,2202.2,2251.85,1000,2214.85,30937500,250.0,2252.0,250,13846000,30962563660.0,False,45.75,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908127,1679908127,2236.21,2251.8,250,2206.1,2253.95,2202.2,2251.7,1250,2214.85,30937500,250.0,2252.0,500,13847250,30965358922.5,False,45.6,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908128,1679908128,2236.21,2251.85,250,2206.1,2253.95,2202.2,2251.8,250,2214.85,30937500,250.0,2252.0,250,13847500,30965917975.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908129,1679908130,2236.21,2251.85,250,2206.1,2253.95,2202.2,2251.8,750,2214.85,30937500,250.0,2252.0,500,13848250,30967595132.5,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908131,1679908132,2236.21,2251.8,250,2206.1,2253.95,2202.2,2251.85,1750,2214.85,30937500,250.0,2251.95,250,13850000,30971508500.0,False,45.75,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908132,1679908133,2236.22,2251.8,250,2206.1,2253.95,2202.2,2251.75,1250,2214.85,30937500,250.0,2251.95,250,13851250,30974442275.0,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908133,1679908134,2236.22,2251.8,500,2206.1,2253.95,2202.2,2251.75,0,2214.85,30937500,250.0,2251.95,500,13851250,30974442275.0,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908136,1679908136,2236.22,2251.8,500,2206.1,2253.95,2202.2,2251.8,250,2214.85,30937500,250.0,2251.95,250,13851500,30975001330.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908137,1679908137,2236.22,2251.8,250,2206.1,2253.95,2202.2,2251.9,750,2214.85,30937500,250.0,2251.95,250,13852250,30976678495.0,False,45.8,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908137,1679908138,2236.22,2251.8,250,2206.1,2253.95,2202.2,2251.8,500,2214.85,30937500,250.0,2252.0,750,13852750,30977796605.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908138,1679908139,2236.22,2251.8,250,2206.1,2253.95,2202.2,2251.8,0,2214.85,30937500,250.0,2252.0,1000,13852750,30977796605.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908140,1679908141,2236.22,2251.8,250,2206.1,2253.95,2202.2,2251.8,1000,2214.85,30937500,250.0,2252.0,1000,13853750,30980032825.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908141,1679908142,2236.22,2251.75,250,2206.1,2253.95,2202.2,2251.8,500,2214.85,30937500,250.0,2252.0,750,13854250,30981150935.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908142,1679908143,2236.22,2251.3,250,2206.1,2253.95,2202.2,2251.65,1250,2214.85,30937500,250.0,2251.75,250,13855500,30983946210.0,False,45.55,2.06,289500,RealtimeResult
NFO,RELIANCE-I,1679908143,1679908144,2236.22,2251.3,250,2206.1,2253.95,2202.2,2251.65,250,2214.85,30937500,250.0,2251.7,250,13855750,30984505265.0,False,45.55,2.06,289500,RealtimeResult
NFO,RELIANCE-I,1679908145,1679908146,2236.22,2251.65,250,2206.1,2253.95,2202.2,2251.7,2250,2214.85,30937500,250.0,2251.95,250,13858000,30989536760.0,False,45.6,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908146,1679908147,2236.22,2251.75,250,2206.1,2253.95,2202.2,2251.95,250,2214.85,30937500,250.0,2252.0,750,13858250,30990095815.0,False,45.85,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908150,1679908150,2236.22,2251.5,250,2206.1,2253.95,2202.2,2251.7,750,2214.85,30937500,250.0,2251.9,250,13859000,30991772980.0,False,45.6,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908151,1679908151,2236.23,2251.7,500,2206.1,2253.95,2202.2,2251.75,750,2214.85,30937500,250.0,2251.9,250,13859750,30993588742.5,False,45.65,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908152,1679908152,2236.23,2251.45,500,2206.1,2253.95,2202.2,2251.7,250,2214.85,30937500,250.0,2251.8,250,13860000,30994147800.0,False,45.6,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908153,1679908153,2236.23,2251.3,250,2206.1,2253.95,2202.2,2251.35,1500,2214.85,30937500,250.0,2251.85,250,13861500,30997502145.0,False,45.25,2.05,289500,RealtimeResult
NFO,RELIANCE-I,1679908154,1679908154,2236.23,2251.3,250,2206.1,2253.95,2202.2,2251.35,0,2214.85,30937500,250.0,2251.85,250,13861500,30997502145.0,False,45.25,2.05,289500,RealtimeResult
NFO,RELIANCE-I,1679908155,1679908155,2236.23,2251.85,250,2206.1,2253.95,2202.2,2251.8,2000,2214.85,30937500,250.0,2252.0,750,13863500,31001974605.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908156,1679908156,2236.23,2251.85,250,2206.1,2253.95,2202.2,2251.8,0,2214.85,30937500,250.0,2252.0,750,13863500,31001974605.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908158,1679908158,2236.23,2251.8,500,2206.1,2253.95,2202.2,2251.8,2750,2214.85,30937500,250.0,2252.0,250,13866250,31008124237.5,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908160,1679908160,2236.23,2251.95,500,2206.1,2253.95,2202.2,2252.0,1000,2214.85,30937500,250.0,2252.0,10000,13867250,31010360467.5,False,45.9,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908160,1679908160,2236.23,2251.95,500,2206.1,2253.95,2202.2,2252.0,500,2214.85,30937500,250.0,2252.0,10000,13867750,31011478582.5,False,45.9,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908163,1679908163,2236.24,2251.8,250,2206.1,2253.95,2202.2,2251.8,1000,2214.85,30937500,250.0,2251.95,250,13868750,31013853500.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908164,1679908164,2236.24,2251.8,500,2206.1,2253.95,2202.2,2251.8,0,2214.85,30937500,250.0,2251.95,250,13868750,31013853500.0,False,45.7,2.07,289500,RealtimeResult
NFO,RELIANCE-I,1679908165,1679908165,2236.24,2251.8,500,2206.1,2253.95,2202.2,2251.95,250,2214.85,30937500,250.0,2252.0,9750,13869000,31014412560.0,False,45.85,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908167,1679908167,2236.24,2251.8,500,2206.1,2253.95,2202.2,2251.9,2500,2214.85,30937500,250.0,2252.0,8500,13871500,31020003160.0,False,45.8,2.08,289500,RealtimeResult
NFO,RELIANCE-I,1679908169,1679908169,2236.24,2251.8,500,2206.1,2253.95,2202.2,2251.8,1250,2214.85,30987750,250.0,2251.95,250,13872750,31022798460.0,False,45.7,2.07,339750,RealtimeResult
NFO,RELIANCE-I,1679908170,1679908170,2236.24,2251.8,750,2206.1,2253.95,2202.2,2251.8,1000,2214.85,30987750,250.0,2251.95,500,13873750,31025034700.0,False,45.7,2.07,339750,RealtimeResult
NFO,RELIANCE-I,1679908172,1679908172,2236.25,2251.7,500,2206.1,2253.95,2202.2,2252.0,4000,2214.85,30987750,250.0,2252.0,7250,13877750,31034118437.5,False,45.9,2.08,339750,RealtimeResult
NFO,RELIANCE-I,1679908174,1679908174,2236.25,2251.8,250,2206.1,2253.95,2202.2,2252.0,1250,2214.85,30987750,250.0,2251.95,250,13879000,31036913750.0,False,45.9,2.08,339750,RealtimeResult
NFO,RELIANCE-I,1679908174,1679908175,2236.25,2251.65,250,2206.1,2253.95,2202.2,2251.7,2000,2214.85,30987750,250.0,2251.95,500,13881000,31041386250.0,False,45.6,2.07,339750,RealtimeResult
NFO,RELIANCE-I,1679908177,1679908177,2236.25,2251.8,250,2206.1,2253.95,2202.2,2251.7,0,2214.85,30987750,250.0,2251.95,500,13881000,31041386250.0,False,45.6,2.07,339750,RealtimeResult
NFO,RELIANCE-I,1679908178,1679908178,2236.26,2251.3,250,2206.1,2253.95,2202.2,2251.75,7750,2214.85,30987750,250.0,2251.65,250,13888750,31058856075.0,False,45.65,2.07,339750,RealtimeResult
NFO,RELIANCE-I,1679908179,1679908179,2236.26,2250.95,250,2206.1,2253.95,2202.2,2251.0,1250,2214.85,30987750,250.0,2251.45,250,13890000,31061651400.0,False,44.9,2.04,339750,RealtimeResult
NFO,RELIANCE-I,1679908180,1679908180,2236.26,2250.95,250,2206.1,2253.95,2202.2,2251.0,0,2214.85,30987750,250.0,2251.45,250,13890000,31061651400.0,False,44.9,2.04,339750,RealtimeResult
NFO,RELIANCE-I,1679908181,1679908181,2236.26,2250.8,250,2206.1,2253.95,2202.2,2250.95,250,2214.85,30987750,250.0,2251.35,250,13890250,31062210465.0,False,44.85,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908182,1679908182,2236.26,2250.8,500,2206.1,2253.95,2202.2,2250.8,750,2214.85,30987750,250.0,2251.05,250,13891000,31063887660.0,False,44.7,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908183,1679908183,2236.26,2250.8,250,2206.1,2253.95,2202.2,2250.8,750,2214.85,30987750,250.0,2250.95,250,13891750,31065564855.0,False,44.7,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908184,1679908184,2236.26,2250.9,250,2206.1,2253.95,2202.2,2251.0,250,2214.85,30987750,250.0,2251.4,250,13892000,31066123920.0,False,44.9,2.04,339750,RealtimeResult
NFO,RELIANCE-I,1679908187,1679908187,2236.26,2250.8,500,2206.1,2253.95,2202.2,2250.8,500,2214.85,30987750,250.0,2251.3,250,13892500,31067242050.0,False,44.7,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908187,1679908187,2236.26,2250.8,500,2206.1,2253.95,2202.2,2250.8,0,2214.85,30987750,250.0,2251.3,250,13892500,31067242050.0,False,44.7,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908188,1679908188,2236.26,2250.8,500,2206.1,2253.95,2202.2,2250.8,250,2214.85,30987750,250.0,2251.15,250,13892750,31067801115.0,False,44.7,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908189,1679908189,2236.26,2250.8,500,2206.1,2253.95,2202.2,2250.85,2250,2214.85,30987750,250.0,2251.1,500,13895000,31072832700.0,False,44.75,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908191,1679908191,2236.27,2250.4,500,2206.1,2253.95,2202.2,2250.9,3500,2214.85,30987750,250.0,2250.95,250,13898500,31080798595.0,False,44.8,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908192,1679908192,2236.27,2250.45,250,2206.1,2253.95,2202.2,2250.8,2250,2214.85,30987750,250.0,2250.85,250,13900750,31085830202.5,False,44.7,2.03,339750,RealtimeResult
NFO,RELIANCE-I,1679908193,1679908193,2236.27,2250.1,2000,2206.1,2253.95,2202.2,2250.5,2250,2214.85,30987750,250.0,2250.55,500,13903000,31090861810.0,False,44.4,2.01,339750,RealtimeResult
NFO,RELIANCE-I,1679908194,1679908194,2236.27,2250.1,2000,2206.1,2253.95,2202.2,2250.5,0,2214.85,30987750,250.0,2250.55,500,13903000,31090861810.0,False,44.4,2.01,339750,RealtimeResult
